Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850694,1,OK,4.8584121,-0.6783406,22.9456130,214.724,-106.121,-263.128,0.1595936,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850694,1,OK,106.5865423,-14.6541234,-1.9810128,296.807,-162.661,-263.579,0.1329616,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850694,1,OK,-163.3467973,-2.3800099,-1.9555672,37.254,-15.735,-237.575,0.0361852,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850694,1,OK,67.4211139,-24.4361331,5.7765541,127.332,-49.449,-251.471,0.0464349,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850702,1,OK,3.8643233,-2.3744210,22.1782500,213.672,-96.848,-249.423,0.0737127,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850702,1,OK,106.2265013,-14.2110750,-1.7648800,285.326,-148.257,-250.797,0.0939867,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850702,1,OK,-164.0552145,-3.1271440,-0.6313110,36.708,-10.163,-242.358,0.0621430,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850702,1,OK,70.9991053,-23.9067878,-0.7090356,135.745,-46.954,-246.289,0.0801559,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850710,1,OK,8.7129779,-4.0947988,24.0120938,225.137,-82.881,-261.238,0.1705659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850710,1,OK,110.0343813,-13.8287278,-5.3185778,310.254,-138.590,-258.237,0.1353384,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850710,1,OK,-161.8278906,-3.2889228,-2.4729950,35.445,-0.711,-238.983,0.0323558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850710,1,OK,68.7924644,-25.3303615,4.5685489,133.393,-31.365,-250.757,0.0281102,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850718,1,OK,9.7733457,-3.3100008,23.8589392,220.089,-73.490,-256.108,0.0368853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850718,1,OK,115.0587750,-15.6962355,-5.1508298,300.426,-120.670,-256.749,0.1769046,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850718,1,OK,-164.8106089,-2.7836796,-0.2892262,37.753,0.970,-241.445,0.0627062,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850718,1,OK,72.1837860,-23.2862535,3.1169856,136.055,-26.362,-251.240,0.0709564,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850726,1,OK,10.8753431,-3.2781658,26.4025710,222.463,-58.307,-257.503,0.0243181,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850726,1,OK,115.9542580,-18.5115309,-6.2552451,306.313,-102.110,-260.719,0.1104586,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850726,1,OK,-163.6528611,-2.7970867,-1.2700559,37.725,5.457,-239.617,0.0302325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850726,1,OK,77.1342843,-25.6704194,2.9972463,133.680,-14.505,-246.767,0.1044938,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850734,1,OK,14.3697848,-6.1462609,25.0426567,229.861,-51.318,-253.995,0.0448972,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850734,1,OK,120.5202627,-15.5738943,-9.2408593,315.054,-95.340,-250.593,0.2846271,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850734,1,OK,-162.5737998,-3.3399398,-1.6202742,36.102,9.584,-240.168,0.0548630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850734,1,OK,78.7409976,-24.8258674,0.4615151,140.206,-10.234,-246.202,0.0762547,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850742,1,OK,17.8639438,-5.8367167,27.3529547,232.790,-34.900,-257.083,0.0815491,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850742,1,OK,120.7791612,-19.1714361,-9.7489691,322.429,-76.720,-257.827,0.1127643,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850742,1,OK,-162.7168552,-3.3935198,-2.4241343,36.798,11.528,-241.795,0.0450719,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850742,1,OK,82.3258812,-24.9620539,2.1919513,140.384,-1.702,-250.118,0.0137894,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850750,1,OK,21.4456123,-6.5025829,28.0886386,235.893,-21.796,-257.893,0.1115801,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850750,1,OK,119.5637641,-22.2642236,-8.9130446,324.631,-58.770,-261.759,0.0717670,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850750,1,OK,-163.2879360,-2.6984279,-1.6484476,37.611,9.726,-239.522,0.0486624,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850750,1,OK,87.1861009,-24.9700573,2.4353864,138.736,4.401,-250.394,0.0501630,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850758,1,OK,24.4082779,-5.2941664,27.6008795,233.261,-15.082,-254.206,0.0617905,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850758,1,OK,123.0707013,-24.4703699,-9.0970347,320.568,-41.815,-260.274,0.0902287,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850758,1,OK,-163.9321675,-2.7267760,-0.5715421,39.279,4.231,-242.155,0.0366497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850758,1,OK,92.9877268,-23.6476149,1.8475050,139.780,7.210,-250.183,0.0496558,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850766,1,OK,29.0067758,-7.8536558,29.4916209,235.355,3.371,-250.194,0.0340493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850766,1,OK,126.8848184,-25.4944091,-12.4206838,333.312,-19.480,-256.187,0.0534498,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850766,1,OK,-163.7081612,-2.8388863,-1.9430037,37.044,3.283,-237.293,0.0436595,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850766,1,OK,97.1999601,-24.1583718,1.0424860,138.016,12.824,-244.705,0.1056955,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850774,1,OK,30.6488263,-7.0017147,28.9031645,236.802,12.464,-246.347,0.1540653,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850774,1,OK,131.8013597,-25.2340198,-12.0067397,328.900,-9.231,-255.413,0.1523230,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850774,1,OK,-165.1785148,-3.8128201,-2.1120931,36.148,-1.718,-243.056,0.0786646,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850774,1,OK,101.0351568,-22.2673182,-0.1910589,140.608,12.314,-244.904,0.0486449,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850782,1,OK,38.6710487,-10.9766974,28.4000106,242.963,28.871,-246.766,0.0999921,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850782,1,OK,132.5621968,-26.1739728,-12.9172486,338.271,13.574,-252.283,0.1774806,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850782,1,OK,-163.1912518,-4.1003679,-4.2687162,33.395,-3.697,-238.407,0.0320104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850782,1,OK,104.4583785,-21.8590845,1.0123184,137.010,14.338,-246.517,0.0824440,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850790,1,OK,43.7462286,-5.6312928,24.1029734,237.142,22.949,-252.187,0.0717732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850790,1,OK,136.4465877,-24.0931545,-10.1914338,330.348,20.716,-251.831,0.0409101,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850790,1,OK,-166.2350384,-3.5812265,0.0267012,36.900,-18.128,-242.791,0.0709184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,850790,1,OK,113.3530224,-19.6964322,0.5649647,135.579,9.260,-248.781,0.1006136,0
