Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846110,1,OK,50.5265297,2.2519570,8.7527235,238.347,-177.535,-248.464,0.0727673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846110,1,OK,147.4953249,-1.6273555,2.7936107,334.201,-157.782,-233.589,0.0286358,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846110,1,OK,-161.1363202,-3.3332370,-1.7517417,34.955,-182.139,-240.270,0.0586616,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846110,1,OK,104.2714035,-8.5398611,1.5671749,138.231,-188.577,-247.438,0.0840520,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846118,1,OK,47.0140123,1.0141132,10.5257203,230.874,-182.521,-240.270,0.0550593,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846118,1,OK,145.9355257,-8.3937619,-2.2518750,318.683,-166.170,-231.325,0.3306528,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846118,1,OK,-160.4226942,-3.2767362,-1.5720000,34.916,-176.936,-240.941,0.0686463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846118,1,OK,100.1097835,-7.9433250,1.0122106,138.124,-188.059,-242.646,0.0799810,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846126,1,OK,42.6368818,-1.4117143,12.7200509,236.652,-191.412,-248.861,0.1236849,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846126,1,OK,147.5078281,-11.4049185,-9.5888493,333.228,-179.730,-238.896,0.1577940,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846126,1,OK,-159.3304140,-3.3837558,-0.4713506,34.866,-171.090,-238.226,0.0670889,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846126,1,OK,94.1498144,-8.5522862,2.6174954,133.602,-189.098,-246.556,0.0543787,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846134,1,OK,41.3397876,-4.8296267,13.7289899,231.139,-190.908,-238.851,0.0653286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846134,1,OK,143.2127195,-14.2846510,-10.8162955,314.826,-191.276,-236.607,0.0884648,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846134,1,OK,-160.0558533,-1.0034209,-1.8386565,37.879,-160.040,-239.822,0.0175069,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846134,1,OK,90.8645707,-10.0384828,0.2126535,136.553,-183.461,-243.148,0.0425162,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846142,1,OK,38.5668989,-6.6713325,14.4338542,235.694,-202.172,-245.352,0.1053844,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846142,1,OK,139.6413583,-11.3062606,-13.7609965,336.543,-213.100,-232.407,0.2262604,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846142,1,OK,-160.9230242,-4.3669749,-2.2003130,31.894,-154.249,-241.018,0.1253030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846142,1,OK,84.3103448,-10.8516123,2.3577182,133.339,-184.454,-249.902,0.0608993,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846150,1,OK,31.0176674,-5.3084975,16.4461533,225.413,-205.746,-247.377,0.0087473,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846150,1,OK,137.9254555,-12.4702589,-14.8895769,321.771,-217.504,-231.009,0.1573824,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846150,1,OK,-163.1227283,-4.2597523,-2.5035232,31.001,-144.368,-241.872,0.0816177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846150,1,OK,79.9366462,-11.3405401,2.7041247,129.254,-182.086,-249.875,0.0374692,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846158,1,OK,25.8966033,-5.1168637,18.1742905,220.082,-204.091,-250.592,0.0921124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846158,1,OK,131.9933936,-15.0939913,-14.9426434,314.716,-221.253,-237.043,0.0828005,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846158,1,OK,-163.6923446,-5.5282697,-0.7106826,29.472,-137.142,-238.805,0.1013470,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846158,1,OK,74.3102965,-13.4840383,3.1296690,126.579,-172.648,-247.070,0.0628788,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846166,1,OK,23.8810362,-7.1917743,17.3243567,224.173,-202.665,-247.160,0.1054433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846166,1,OK,127.9147099,-15.0318835,-15.1233190,312.294,-228.696,-235.587,0.1653306,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846166,1,OK,-165.4096419,-5.6065628,-3.0812216,28.437,-122.745,-240.548,0.1185490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846166,1,OK,68.6281554,-16.0780556,3.3004680,128.624,-165.013,-249.327,0.1374115,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846174,1,OK,21.0252301,-5.4511593,16.9394814,219.798,-203.312,-249.869,0.0501659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846174,1,OK,125.4383675,-14.0645388,-13.1615978,308.152,-240.057,-241.382,0.2050676,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846174,1,OK,-163.2261475,-4.3833789,-0.8646952,33.450,-116.991,-240.322,0.1066945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846174,1,OK,71.8187914,-16.8044768,2.6307277,126.963,-159.197,-250.453,0.0578259,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846182,1,OK,17.8344432,-4.4460969,16.9826027,214.951,-198.571,-253.425,0.1177062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846182,1,OK,119.7680026,-14.1081966,-12.1259566,303.943,-235.867,-241.611,0.0856427,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846182,1,OK,-164.2207254,-3.8136898,-2.2123263,32.117,-103.002,-240.288,0.0880803,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,846182,1,OK,64.6336207,-18.1707999,3.4597522,125.870,-149.580,-250.928,0.1055412,0
