Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835974,1,OK,49.1524187,12.4611180,-1.1575279,234.828,-166.517,-250.165,0.1119383,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835974,1,OK,148.8810615,8.4585473,17.6926192,330.641,-145.463,-245.899,0.1169098,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835974,1,OK,-164.2908271,-5.7593996,-2.7884705,28.700,-178.799,-239.823,0.0989453,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835974,1,OK,103.9664406,-4.7047875,4.1528599,134.720,-180.952,-250.274,0.0478580,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835982,1,OK,43.1277780,11.9830776,-0.8919876,232.434,-177.810,-244.382,0.1636158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835982,1,OK,143.3771403,7.0090544,16.0449301,327.651,-161.177,-242.943,0.3433852,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835982,1,OK,-166.8093739,-5.9990484,-0.7438471,28.277,-175.968,-239.463,0.1531720,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835982,1,OK,99.7010076,-4.7915294,3.5270317,134.882,-182.823,-246.337,0.0771572,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835990,1,OK,44.0812104,9.1395387,3.0290946,236.674,-185.442,-251.855,0.0705676,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835990,1,OK,143.4719995,3.4839262,12.4108883,331.198,-171.399,-243.426,0.1706891,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835990,1,OK,-160.3285694,-3.0491509,-1.0303321,34.497,-167.461,-239.894,0.0556916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835990,1,OK,94.7651036,-7.0276524,3.9517515,132.696,-182.564,-249.834,0.0449611,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835998,1,OK,37.4657548,7.5242270,4.4956814,228.058,-186.753,-243.465,0.0674727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835998,1,OK,140.3149677,0.0307322,8.7452955,321.100,-179.813,-238.368,0.2740959,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835998,1,OK,-163.3144193,-3.4453479,-1.1126517,33.789,-159.286,-240.223,0.0912424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,835998,1,OK,92.6018674,-8.4008914,1.7558349,134.950,-179.314,-245.357,0.0863339,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836006,1,OK,33.1692309,3.6963659,6.0556206,235.165,-192.722,-245.288,0.1648845,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836006,1,OK,136.7925766,-0.4909054,3.8673887,331.444,-197.408,-234.031,0.1756882,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836006,1,OK,-160.9340030,-2.5321626,0.1441486,36.414,-151.691,-238.917,0.0493278,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836006,1,OK,86.3009335,-10.8257363,1.0683426,136.014,-175.819,-246.716,0.0784604,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836014,1,OK,28.5533492,1.3210900,9.6658597,226.587,-189.822,-240.772,0.1394788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836014,1,OK,130.5984161,-5.9334528,1.0462587,315.016,-204.933,-237.177,0.0621217,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836014,1,OK,-166.9581616,-3.8273291,-0.2935907,32.651,-141.688,-238.638,0.1267968,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836014,1,OK,83.5539463,-13.5684778,1.1962339,132.619,-168.130,-245.359,0.0680099,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836022,1,OK,23.1115228,0.1431415,14.0119762,225.239,-194.255,-252.377,0.0974013,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836022,1,OK,128.1514196,-9.8544033,-4.6474133,320.968,-216.518,-245.031,0.2442640,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836022,1,OK,-163.1107399,-3.6261641,-1.3690134,33.742,-130.282,-238.501,0.0843797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836022,1,OK,76.7708163,-15.1793119,3.9127161,128.190,-161.348,-248.925,0.0284575,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836030,1,OK,17.5892034,-2.5547503,15.6617762,223.730,-190.342,-245.153,0.1530756,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836030,1,OK,126.2149549,-13.0754668,-10.7296650,310.126,-214.253,-234.853,0.1778688,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836030,1,OK,-163.9161644,-2.7726463,-1.3260696,35.668,-119.202,-240.193,0.1221726,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836030,1,OK,75.5392463,-16.5249883,0.6115298,134.092,-153.103,-244.955,0.0410242,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836038,1,OK,16.7298839,-6.2672234,18.8615461,229.015,-183.809,-249.195,0.1157908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836038,1,OK,121.9051113,-15.5733080,-15.2064923,317.954,-222.225,-239.064,0.1796237,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836038,1,OK,-164.7465912,-3.6096893,-1.2786125,33.855,-109.823,-240.889,0.0811236,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836038,1,OK,74.0880567,-18.9691693,1.6839397,132.839,-142.732,-249.427,0.0398143,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836046,1,OK,11.5086183,-4.1602438,21.3723748,216.684,-181.756,-252.843,0.0806064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836046,1,OK,116.6133528,-19.3653341,-15.0163808,302.472,-224.352,-247.320,0.1264661,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836046,1,OK,-167.5386959,-3.4840714,-0.7972654,33.634,-98.853,-239.154,0.1193348,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,836046,1,OK,72.5675009,-19.6129256,3.1147845,128.269,-133.084,-250.384,0.0383836,0
